x,y
0.8270753127153936,-0.6265892448055742
0.884913816966907,-0.7005093375441638
0.9428074274213742,-0.7773162252717338
1.0007441170366254,-0.8569676191615321
1.0587120057373773,-0.9394198739762695
1.1166993721394374,-1.0246281283040304
1.1746946651172934,-1.1125464507065375
1.232686515203675,-1.2031279912135138
1.2906637458098562,-1.2963251375760179
1.3486153842555881,-1.3920896756730512
