x,y
0.857279861759668,0.05885996111990662
0.9476798660796786,0.06915995895990143
1.041799870399689,0.08059995679989625
1.1395198747196995,0.09323995463989106
1.2407198790397098,0.10713995247988586
1.3452798833597202,0.12235995031988067
1.4530798876797304,0.1389599481598755
1.563999891999741,0.15699994599987033
1.677919896319751,0.17653994383986513
-0.8649999279998272,0.7116501654919529
-0.9319999279998272,0.7517637906840744
-1.0009999279998272,0.79197227959411
-1.0719999279998271,0.832280948765128
-1.144999927999827,0.8726951660597786
-1.2199999279998273,0.9132203536149108
-1.2969999279998274,0.9538619908563302
-1.3759999279998274,0.9946256175773698
-1.4569999279998274,1.0355168370850731
-1.539999927999827,1.0765413194179159
0.10631980991954344,0.002339987039968873
0.14271981423955385,0.003639984879963685
0.1842798185595642,0.005359982719958497
0.2308798228795746,0.0075599805599533085
0.282399827199585,0.010299978399948121
0.33871983151959545,0.013639976239942933
0.3997198358396058,0.017639974079937747
0.46527984015961615,0.02235997191993256
0.5352798444796265,0.02785996975992737
0.6095998487996368,0.03419996759992218
1.2570322351200898,-0.896196170119252
1.328449967427579,-0.9975601805179164
1.399444871344608,-1.1032012338781423
1.469996227435757,-1.2128922419503239
1.540083753993759,-1.3264003941760278
1.6096876270550982,-1.4434880764849078
1.6787884999638667,-1.5639138090488838
1.7473675224645804,-1.6874331992927014
1.8154063593051029,-1.8137999063997752
1.8828872083313286,-1.9427666135068495
0.24203620875214543,1.1040792127953718
0.2775002490072866,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.3556156314062344,1.3432522717924482
0.39824769974829966,1.4233003309839058
0.4432488567963485,1.5035275813681488
0.49060799918824594,1.5839445591882197
0.5403134417642566,1.6645618975302559
0.5923529204501836,1.7453903321195572
0.6467135952833447,1.8264407072298217
1.3393999855999654,-1.0091436158959883
1.3839999855999656,-1.0719425940038239
1.4289999855999658,-1.137128092059819
1.4743999855999654,-1.2047541100639745
1.5201999855999655,-1.2748760880162897
1.5663999855999657,-1.3475509059167643
1.6129999855999655,-1.4228368837653993
1.6599999855999652,-1.5007937815621937
1.7073999855999653,-1.5814827993071487
1.7551999855999654,-1.6649665770002628
0.12433494285044089,0.7870659186774542
0.15012190594776595,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094835,1.02464429570898
0.24203620875214543,1.1040792127953718
0.2775002490072866,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.3556156314062344,1.3432522717924482
0.39824769974829966,1.4233003309839058
0.4432488567963485,1.5035275813681488
3.3751999855999655,-12.008952392777687
3.435399985599966,-12.085603330345169
3.495999985599966,-12.159272326131653
3.5569999855999654,-12.229941203414763
3.6183999855999653,-12.297592525706467
3.680199985599966,-12.36220960105528
3.742399985599966,-12.423776486164748
3.8049999855999665,-12.48227799032721
3.8679999855999663,-12.537699679171897
3.931399985599966,-12.590027878226373
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-7.344999927999828,2.8713661491470983
-7.519999927999828,2.942682015795079
-7.696999927999829,3.014505494871353
-7.875999927999828,3.0868188650071744
-8.05699992799983,3.159604283960512
-8.239999927999829,3.2328437930183496
-8.424999927999828,3.3065193214277353
-8.611999927999829,3.3806126908544623
-8.800999927999829,3.4551056198683088
-8.991999927999828,3.529979728453702
1.4289999855999658,-1.137128092059819
1.4743999855999657,-1.2047541100639745
1.5201999855999657,-1.2748760880162897
1.5663999855999657,-1.3475509059167643
1.6129999855999655,-1.4228368837653993
1.6599999855999652,-1.500793781562194
1.7073999855999653,-1.5814827993071487
1.7551999855999654,-1.664966577000263
1.8033999855999654,-1.7513091946415376
1.8519999855999656,-1.8405761722309721
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998272,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998271,0.4117929131149632
-1.539999927999827,0.4435457410498314
-1.6249999279998273,0.4764228058934071
-1.7119999279998273,0.5104159957218901
-1.8009999279998268,0.5455169232243411
0.5679999855999655,-0.4623003208281047
0.6049999855999654,-0.5177220096727897
0.6423999855999656,-0.5762235138352529
0.6801999855999654,-0.6377903989447196
0.7183999855999654,-0.7024074742935336
0.7569999855999655,-0.7700587965852388
0.7959999855999654,-0.8407276738683482
0.8353999855999656,-0.9143966696548331
0.8751999855999655,-0.9910476072223159
0.9153999855999655,-1.0706615740989045
-9.37999992799983,3.6807974985832597
-9.576999927999829,3.7567039480993794
-9.775999927999827,3.8329171623124667
-9.976999927999827,3.9094183367523185
-10.179999927999829,3.986188595898854
-10.384999927999829,4.063208997839365
-10.591999927999828,4.140460538942154
-10.800999927999827,4.217924158545394
-11.011999927999828,4.295580743660062
-11.224999927999828,4.37341113368578
0.06161653174421329,0.06161653174421329
0.08007679573088805,0.08007679573088805
0.10098465233321918,0.10098465233321918
0.12433494285044089,0.12433494285044089
0.15012190594776595,0.15012190594776595
0.17833917907790864,0.17833917907790864
0.20897980005094835,0.20897980005094835
0.24203620875214543,0.24203620875214543
0.2775002490072866,0.2775002490072866
0.31536317059509855,0.31536317059509855
-1.144999927999827,0.23362912459425023
-1.2199999279998273,0.2553519226337886
-1.2969999279998274,0.27804849374858853
-1.3759999279998274,0.30171992255403457
-1.4569999279998274,0.32636733981935756
-1.539999927999827,0.3519919224676344
-1.6249999279998273,0.37859489357578807
-1.7119999279998275,0.40617752237458804
-1.800999927999827,0.43474112424864936
-1.891999927999827,0.4642870607364339
-7.000999927999828,2.660399971199931
-7.171999927999828,2.726799971199931
-7.344999927999828,2.7939999711999315
-7.519999927999828,2.8619999711999315
-7.696999927999829,2.9307999711999315
-7.875999927999828,3.0003999711999314
-8.05699992799983,3.070799971199931
-8.239999927999829,3.1419999711999314
-8.424999927999828,3.2139999711999314
-8.611999927999829,3.2867999711999314
-1.9849999279998272,1.1610938517888174
-2.079999927999827,1.22802426524972
-2.1769999279998276,1.2962099651933296
-2.2759999279998273,1.365583660565961
-2.3769999279998273,1.4360768879058696
-2.4799999279998275,1.5076200789084213
-2.584999927999828,1.5801426290816103
-2.6919999279998277,1.65357296742417
-2.800999927999828,1.7278386270575075
-2.911999927999828,1.8028663167417673
4.038253922515846,-7.3178036426803
4.075129119277646,-7.4374396322816345
4.111338045108045,-7.557998578921409
4.146894310132233,-7.679707570849228
4.181812168572818,-7.802799418623524
4.216106504682628,-7.927511736314644
4.249792818055756,-8.054086003750669
4.282887208331329,-8.18276661350685
4.315406359305102,-8.313799906399776
4.34736752246458,-8.447433199292703
-0.7999999279998271,0.7865246139723044
-0.8649999279998272,0.8330330754276889
-0.9319999279998272,0.8795830753446117
-1.0009999279998272,0.9261769214153808
-1.0719999279998271,0.9728169213323037
-1.144999927999827,1.019505382787688
-1.2199999279998273,1.0662446134738417
-1.2969999279998274,1.1130369210830722
-1.3759999279998274,1.1598846133076877
-1.4569999279998274,1.2067899978399952
-0.4837999279998272,0.5360015374978441
-0.5379999279998272,0.5823258451070746
-0.5941999279998271,0.6286792296393822
-0.6523999279998272,0.6750639987870741
-0.7125999279998272,0.7214824602424585
-0.7747999279998272,0.7679369216978431
-0.8389999279998271,0.8144296908455351
-0.9051999279998273,0.8609630753778426
-0.9733999279998273,0.907539382987073
-1.0435999279998274,0.9541609213655345
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.013384115561171101,0.019709926627798746
-0.03397064809653936,0.04929184699785304
-0.06514009525114947,0.09253615677830816
-0.1000038090879409,0.13848156121568572
-0.13699992799982708,0.18464461505230692
0.0061613605926582465,0.15748186618255144
0.012333251570830362,0.23568811823309987
0.020963817289294757,0.31428206587876967
0.03205639576279898,0.39292534485613095
0.04560841516710673,0.471617184898003
0.06161653174421329,0.5503673510153465
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776595,0.8661476906177908
-0.7369999279998272,0.3103140555424265
-0.7999999279998271,0.3492064921379865
-0.8649999279998272,0.3902215022573592
-0.9319999279998272,0.43331860903735886
-1.0009999279998272,0.4784552808367706
-1.0719999279998271,0.5255869732099449
-1.144999927999827,0.5746671728667874
-1.2199999279998273,0.6256474435757611
-1.2969999279998274,0.6784774739645989
-1.3759999279998274,0.7331051271715541
-0.8649999279998272,0.30999997119993083
-0.9319999279998272,0.33479997119993077
-1.0009999279998272,0.36039997119993084
-1.0719999279998271,0.3867999711999309
-1.144999927999827,0.4139999711999309
-1.2199999279998273,0.4419999711999309
-1.2969999279998274,0.47079997119993094
-1.3759999279998274,0.5003999711999308
-1.4569999279998274,0.5307999711999309
-1.539999927999827,0.561999971199931
0.03205639576279898,0.39292534485613095
0.04560841516710673,0.471617184898003
0.06161653174421329,0.5503673510153465
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776595,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094835,1.02464429570898
0.24203620875214543,1.1040792127953718
0.14271981423955385,0.14271981423955385
0.1842798185595642,0.1842798185595642
0.2308798228795746,0.2308798228795746
0.282399827199585,0.282399827199585
0.33871983151959545,0.33871983151959545
0.3997198358396058,0.3997198358396058
0.46527984015961615,0.46527984015961615
0.5352798444796265,0.5352798444796265
0.6095998487996368,0.6095998487996368
0.6881198531196473,0.6881198531196473
1.2951999855999654,-0.9486785977363127
1.3393999855999654,-1.0091436158959883
1.3839999855999656,-1.0719425940038239
1.4289999855999658,-1.137128092059819
1.4743999855999657,-1.2047541100639745
1.5201999855999657,-1.2748760880162897
1.5663999855999657,-1.3475509059167643
1.6129999855999655,-1.4228368837653993
1.6599999855999652,-1.500793781562194
1.7073999855999653,-1.5814827993071487
0.2308798228795746,0.2308798228795746
0.282399827199585,0.282399827199585
0.33871983151959545,0.33871983151959545
0.3997198358396058,0.3997198358396058
0.4652798401596162,0.4652798401596162
0.5352798444796265,0.5352798444796265
0.6095998487996369,0.6095998487996369
0.6881198531196473,0.6881198531196473
0.7707198574396577,0.7707198574396577
0.857279861759668,0.857279861759668
0.06114401953408288,-0.4092764383147256
0.0920039737525789,-0.6123356470528984
0.12339998559996539,-0.8161760632315879
0.1551999855999654,-1.019842427740509
0.1873999855999654,-1.2232571613906145
0.21999998559996542,-1.426370074640137
0.2529999855999654,-1.6291310524169758
0.28639998559996543,-1.8314900664838416
0.32019998559996543,-2.0333971877819765
0.35439998559996544,-2.2348025987504014
0.0,0.0
0.0,0.0
0.0320810570672429,-0.002210984674064418
0.08022151376881764,-0.007428134329463541
0.15057075461385186,-0.019116733807958163
0.22525956452512436,-0.0380632106283338
0.30021712303567083,-0.06432374166337954
0.3750858338535773,-0.09775974727939302
0.44983110005526605,-0.1382157528954065
0.5244285010505283,-0.18553575851141998
0.06161653174421329,0.5503673510153464
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776592,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094832,1.0246442957089799
0.2420362087521454,1.1040792127953716
0.27750024900728654,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.6612999855999655,-0.6070069563899863
0.6992999855999654,-0.6700989366191266
0.7376999855999655,-0.7362331354393862
0.7764999855999655,-0.8053932352267935
0.8156999855999656,-0.8775621717615907
0.8552999855999656,-0.9527221384385745
0.8952999855999655,-1.0308545906606101
0.9356999855999655,-1.111940250414233
0.9764999855999654,-1.1959591110262102
1.0176999855999656,-1.2828904420998863
-0.03397064809653936,0.08386382165104442
-0.06514009525114947,0.15741401473643285
-0.1000038090879409,0.23551371040496089
-0.13699992799982708,0.3139138704736877
-0.17599992799982705,0.3922470875925034
-0.2169999279998271,0.4704835236117748
-0.2599999279998271,0.5486038748615911
-0.3049999279998271,0.6265888663142214
-0.35199992799982704,0.704419256339939
-0.40099992799982714,0.7820758414546063
-0.35199992799982704,0.039436599929050985
-0.40099992799982714,0.048578047990189395
-0.45199992799982713,0.05868336912658935
-0.5049999279998272,0.06975304795363545
-0.5599999279998271,0.08178761524055848
-0.6169999279998272,0.09478764791043535
-0.675999927999827,0.10875376904018914
-0.7369999279998272,0.12368664786058908
-0.7999999279998271,0.13958699975625058
-0.8649999279998272,0.15645558626563516
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776595,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094835,1.02464429570898
0.24203620875214543,1.1040792127953718
0.2775002490072866,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.3556156314062344,1.3432522717924482
3.8049999855999665,-12.48227799032721
3.8679999855999663,-12.537699679171897
3.931399985599966,-12.590027878226373
3.9951999855999656,-12.639249676290529
4.059399985599965,-12.685352928622212
4.1239999855999665,-12.728326259933768
4.188999985599965,-12.76815906719872
4.2543999855999655,-12.804841522267903
4.320199985599966,-12.838364574294427
4.386399985599965,-12.868719951966815
-0.9319999279998272,0.43331860903735886
-1.0009999279998272,0.4784552808367706
-1.0719999279998271,0.5255869732099449
-1.144999927999827,0.5746671728667874
-1.2199999279998273,0.6256474435757611
-1.2969999279998274,0.6784774739645989
-1.3759999279998274,0.7331051271715541
-1.4569999279998274,0.7894764922981878
-1.539999927999827,0.8475359376129175
-1.6249999279998273,0.9072261654528191
0.39824769974829966,0.39824769974829966
0.4432488567963485,0.4432488567963485
0.49060799918824594,0.49060799918824594
0.5403134417642566,0.5403134417642566
0.5923529204501836,0.5923529204501836
0.6467135952833447,0.6467135952833447
0.7033820535806409,0.7033820535806409
0.7623443132479353,0.7623443132479353
0.8235858262299265,0.8235858262299265
0.8870914820996629,0.8870914820996629
-0.675999927999827,0.5918260160959663
-0.7369999279998272,0.631686479352011
-0.7999999279998271,0.6716261358962241
-0.8649999279998272,0.7116501654919529
-0.9319999279998272,0.7517637906840744
-1.0009999279998272,0.79197227959411
-1.0719999279998271,0.832280948765128
-1.144999927999827,0.8726951660597786
-1.2199999279998273,0.9132203536149108
-1.2969999279998274,0.9538619908563302
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-6.499999927999828,2.5230122408089386
-6.664999927999828,2.5915287596626984
-6.831999927999829,2.6606395327562824
-7.000999927999828,2.730327508040557
-7.171999927999828,2.8005754910503837
-7.344999927999828,2.8713661491470983
-7.519999927999828,2.942682015795079
-7.696999927999829,3.014505494871353
-7.875999927999828,3.0868188650071744
-8.05699992799983,3.159604283960512
-0.7369999279998272,0.2627999711999309
-0.7999999279998271,0.2859999711999309
-0.8649999279998272,0.30999997119993083
-0.9319999279998272,0.33479997119993077
-1.0009999279998272,0.36039997119993084
-1.0719999279998271,0.3867999711999309
-1.144999927999827,0.4139999711999309
-1.2199999279998273,0.4419999711999309
-1.2969999279998274,0.47079997119993094
-1.3759999279998274,0.5003999711999308
-10.800999927999827,4.434334607907674
-11.011999927999828,4.489939992439982
-11.224999927999828,4.54575537697229
-11.439999927999828,4.601783069196905
-11.656999927999829,4.658025376806137
-11.875999927999828,4.71448460749229
-12.096999927999828,4.771163068947674
-12.319969013125545,4.828055332373554
-12.543883423342745,4.884907507755956
-12.756302123091537,4.9386085051860755
-7.171999927999828,2.8005754910503837
-7.344999927999828,2.8713661491470983
-7.519999927999828,2.942682015795079
-7.696999927999829,3.014505494871353
-7.875999927999828,3.0868188650071744
-8.05699992799983,3.159604283960512
-8.239999927999829,3.2328437930183496
-8.424999927999828,3.3065193214277353
-8.611999927999829,3.3806126908544623
-8.800999927999829,3.4551056198683088
3.520599956799897,3.520599956799897
3.6651199611199075,3.6651199611199075
3.810719965439918,3.810719965439918
3.9572799697599277,3.9572799697599277
4.104679974079939,4.104679974079939
4.252799978399949,4.252799978399949
4.401519982719959,4.401519982719959
4.550719987039971,4.550719987039971
4.700279991359981,4.700279991359981
4.85007999567999,4.85007999567999
-2.079999927999827,1.3258135102757065
-2.1769999279998276,1.3679359115599128
-2.2759999279998273,1.4102397514134528
-2.3769999279998273,1.4527314592019418
-2.4799999279998275,1.4954175681119786
-2.584999927999828,1.5383047194625339
-2.6919999279998277,1.5813996671489814
-2.800999927999828,1.6247092822263889
-2.911999927999828,1.6682405576390082
-3.0249999279998274,1.7120006131032126
1.0383999855999655,-0.6321397276896166
1.0801999855999653,-0.679624106160333
1.1223999855999653,-0.7291573245792091
1.1649999855999655,-0.7807833029462453
1.2079999855999657,-0.8345474012614412
1.2513999855999653,-0.8904964195247971
1.2951999855999654,-0.9486785977363127
1.3393999855999654,-1.0091436158959883
1.3839999855999656,-1.0719425940038239
1.4289999855999658,-1.137128092059819
-1.891999927999827,1.0954847770481009
-1.9849999279998272,1.1610938517888174
-2.079999927999827,1.22802426524972
-2.1769999279998276,1.2962099651933296
-2.2759999279998273,1.365583660565961
-2.3769999279998273,1.4360768879058696
-2.4799999279998275,1.5076200789084213
-2.584999927999828,1.5801426290816103
-2.6919999279998277,1.65357296742417
-2.800999927999828,1.7278386270575075
4.282887208331329,-8.540158031068671
4.315406359305102,-8.687097434647754
4.34736752246458,-8.83558765943053
4.378788499963867,-8.985672008123178
4.409687627055098,-9.137395116200198
4.440083753993759,-9.290803008450712
4.469996227435757,-9.445943158321104
4.499444871344608,-9.602864550219435
4.528449967427578,-9.761617744958132
4.55703223512009,-9.922254948523658
-9.775999927999827,3.740399971199931
-9.976999927999827,3.8187999711999314
-10.179999927999829,3.8979999711999316
-10.384999927999829,3.9779999711999317
-10.591999927999828,4.058799971199932
-10.800999927999827,4.1403999711999315
-11.011999927999828,4.222799971199932
-11.224999927999828,4.305999971199932
-11.439999927999828,4.389999971199932
-11.656999927999829,4.474799971199931
-0.13699992799982708,0.02093682927386199
-0.17599992799982705,0.03199727200808028
-0.2169999279998271,0.045493335469246346
-0.2599999279998271,0.06141170067212346
-0.3049999279998271,0.07973665811210388
-0.35199992799982704,0.10045012326859323
-0.40099992799982714,0.12353165445224902
-0.45199992799982713,0.14895847297846004
-0.5049999279998272,0.17670548564715793
-0.5599999279998271,0.20674530950677605
2.2751291192776453,-3.3380521663609013
2.338253922515845,-3.447115126716838
2.4006995022264235,-3.556633370055774
2.4624535761247817,-3.6666233536749777
2.5235045443590667,-3.7771017939250493
2.5838415009578317,-3.888085677091144
2.6434542445929097,-3.9995922706025877
2.702333288646893,-4.111639134587351
2.760469870575281,-4.224244133788611
2.8178559605540507,-4.337425449861422
-2.800999927999828,0.7746530467440327
-2.911999927999828,0.8141073678305865
-3.0249999279998274,0.8545620466077863
-3.1399999279998267,0.8960189984602477
-3.2569999279998276,0.938480184926432
-3.3759999279998274,0.9819476136986474
-3.496999927999827,1.0264233386230472
-3.619999927999828,1.0719094596996317
-3.744999927999827,1.1184081230822471
-3.871999927999828,1.1659215210785852
0.44983110005526605,-0.1382157528954065
0.5244285010505283,-0.18553575851141998
0.5988537621742616,-0.2395637641274335
0.6730827786426347,-0.300143769743447
0.7470916393415976,-0.3671197753594606
0.8208566504242658,-0.4403357809754741
0.8943543586938847,-0.5196357865914877
0.9675615747493054,-0.6048637922075011
1.0404553958701217,-0.6958637978235145
1.1130132286188925,-0.792479803439528
7.963520090720218,5.041999927999828
8.085720095040228,5.184999927999828
8.20528009936024,5.329999927999828
8.32208010368025,5.476999927999827
8.43600010800026,5.625999927999827
8.546920112320269,5.776999927999828
8.65472011664028,5.929999927999829
8.759280120960291,6.084999927999829
8.860480125280302,6.241999927999828
8.958200129600314,6.400999927999828
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
0.0,0.0
0.0,0.0
0.012925805921622353,-0.0871957493193427
0.032425070389000755,-0.21804593629271563
0.06114401953408288,-0.4092764383147256
0.0920039737525789,-0.6123356470528984
0.12339998559996539,-0.8161760632315879
0.1551999855999654,-1.019842427740509
0.1873999855999654,-1.2232571613906145
0.21999998559996542,-1.426370074640137
-0.2599999279998271,0.06141170067212346
-0.3049999279998271,0.07973665811210388
-0.35199992799982704,0.10045012326859323
-0.40099992799982714,0.12353165445224902
-0.45199992799982713,0.14895847297846004
-0.5049999279998272,0.17670548564715793
-0.5599999279998271,0.20674530950677605
-0.6169999279998272,0.2390482988779169
-0.675999927999827,0.2735825746100584
-0.7369999279998272,0.3103140555424265
-0.7369999279998272,0.631686479352011
-0.7999999279998271,0.6716261358962241
-0.8649999279998272,0.7116501654919529
-0.9319999279998272,0.7517637906840744
-1.0009999279998272,0.79197227959411
-1.0719999279998271,0.832280948765128
-1.144999927999827,0.8726951660597786
-1.2199999279998273,0.9132203536149108
-1.2969999279998274,0.9538619908563302
-1.3759999279998274,0.9946256175773698
3.8049999855999665,-7.422651155201892
3.8679999855999663,-7.672979250925081
3.931399985599966,-7.929668266596431
3.9951999855999656,-8.19283844221594
4.059399985599965,-8.46261145778361
4.1239999855999665,-8.73911043329944
4.188999985599965,-9.02245992876343
4.2543999855999655,-9.31278594417558
4.320199985599966,-9.610215919535886
4.386399985599965,-9.914878734844354
0.2529999855999654,-1.537134405435654
0.28639998559996543,-1.7277069466065866
0.32019998559996543,-1.9177290983539943
0.35439998559996544,-2.107141626060664
0.3889999855999654,-2.295885896734712
0.42399998559996543,-2.483903936873263
0.45939998559996537,-2.6711384896753048
0.49519998559996536,-2.8575330715472314
0.5313999855999654,-3.043032027845337
0.5679999855999655,-3.227580587800224
4.401519982719959,4.401519982719959
4.550719987039971,4.550719987039971
4.700279991359981,4.700279991359981
4.85007999567999,4.85007999567999
5.0,5.0
5.149920004320011,5.149920004320011
5.299720008640023,5.299720008640023
5.449280012960032,5.449280012960032
5.598480017280043,5.598480017280043
5.747200021600052,5.747200021600052
-2.800999927999828,1.6247092822263889
-2.911999927999828,1.6682405576390082
-3.0249999279998274,1.7120006131032126
-3.1399999279998267,1.755996700151488
-3.2569999279998276,1.8002362073454359
-3.3759999279998274,1.8447266656661458
-3.496999927999827,1.8894757540906948
-3.619999927999828,1.9344913053639727
-3.744999927999827,1.9797813119754961
-3.871999927999828,2.0253539323513547
3.5569999855999654,-12.229941203414763
3.6183999855999653,-12.297592525706467
3.680199985599966,-12.36220960105528
3.742399985599966,-12.423776486164748
3.8049999855999665,-12.48227799032721
3.8679999855999663,-12.537699679171897
3.931399985599966,-12.590027878226373
3.9951999855999656,-12.639249676290529
4.059399985599965,-12.685352928622212
4.1239999855999665,-12.728326259933768
1.5663999855999657,-7.249639901385127
1.6129999855999655,-7.396210673510318
1.6599999855999652,-7.540870639462302
1.7073999855999653,-7.683605331624603
1.7551999855999654,-7.824402182393538
1.8033999855999654,-7.963250536580912
1.8519999855999656,-8.10014166192942
1.9009999855999657,-8.23506875773032
1.9503999855999656,-8.368026961534909
2.0001999855999655,-8.499013353953181
3.742399985599966,-11.65361217836152
3.8049999855999665,-11.731124918568948
3.8679999855999663,-11.807580587800228
3.931399985599966,-11.883032027845339
3.9951999855999656,-11.957533071547232
4.059399985599965,-12.031138489675303
4.1239999855999665,-12.103903936873266
4.188999985599965,-12.175885896734712
4.2543999855999655,-12.247141626060667
4.320199985599966,-12.317729098353995
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
3.626546387743212,6.090901332906151
3.74834469576375,6.187717659865576
3.8716855061850812,6.28405266837758
3.9965383865078232,6.379909975346282
4.122872531151969,6.475293669109551
4.250656769057708,6.570208305404309
4.379859571376413,6.664658902870569
4.510449059249915,6.758650938098645
4.6423930116761305,6.852190340224418
4.775658873459122,6.945283485077989
1.1130132286188925,-0.7071736684997352
1.1852128111381348,-0.7993296724093537
1.2570322351200898,-0.896196170119252
1.328449967427579,-0.9975601805179164
1.399444871344608,-1.1032012338781423
1.469996227435757,-1.2128922419503239
1.540083753993759,-1.3264003941760278
1.6096876270550982,-1.4434880764849078
1.6787884999638667,-1.5639138090488838
1.7473675224645804,-1.6874331992927014
1.4289999855999658,-2.2492788378412314
1.4743999855999657,-2.3653656553955638
1.5201999855999657,-2.484076409844977
1.5663999855999657,-2.605381811087119
1.6129999855999655,-2.7292519288293637
1.6599999855999652,-2.8556561999736685
1.7073999855999653,-2.984563436157555
1.7551999855999654,-3.1159418314493754
1.8033999855999654,-3.2497589701959484
1.8519999855999656,-3.3859818350206368
0.0,0.0
-0.013384115561171101,0.03353682666128563
-0.03397064809653936,0.08386382165104442
-0.06514009525114947,0.15741401473643285
-0.1000038090879409,0.23551371040496089
-0.13699992799982708,0.3139138704736877
-0.17599992799982705,0.3922470875925034
-0.2169999279998271,0.4704835236117748
-0.2599999279998271,0.5486038748615911
-0.3049999279998271,0.6265888663142214
-9.576999927999829,3.6627999711999317
-9.775999927999827,3.740399971199931
-9.976999927999827,3.8187999711999314
-10.179999927999829,3.8979999711999316
-10.384999927999829,3.9779999711999317
-10.591999927999828,4.058799971199932
-10.800999927999827,4.1403999711999315
-11.011999927999828,4.222799971199932
-11.224999927999828,4.305999971199932
-11.439999927999828,4.389999971199932
-0.9319999279998272,0.33479997119993077
-1.0009999279998272,0.36039997119993084
-1.0719999279998271,0.3867999711999309
-1.144999927999827,0.4139999711999309
-1.2199999279998273,0.4419999711999309
-1.2969999279998274,0.47079997119993094
-1.3759999279998274,0.5003999711999308
-1.4569999279998274,0.5307999711999309
-1.539999927999827,0.561999971199931
-1.6249999279998273,0.593999971199931
3.9951999855999656,-8.19283844221594
4.059399985599965,-8.46261145778361
4.1239999855999665,-8.73911043329944
4.188999985599965,-9.02245992876343
4.2543999855999655,-9.31278594417558
4.320199985599966,-9.610215919535886
4.386399985599965,-9.914878734844354
4.452999985599966,-10.226904710100985
4.5199999855999655,-10.546425605305775
4.5873999855999665,-10.873574620458722
7.450720073440177,8.685243656422259
7.582280077760188,8.761985844888414
7.711680082080197,8.83656614445575
7.838800086400207,8.908966153551319
7.963520090720218,8.979168008556222
8.085720095040228,9.047154388213187
8.20528009936024,9.112908517900339
8.32208010368025,9.176414173770075
8.43600010800026,9.237655686752065
8.546920112320269,9.29661794641936
-4.000999927999827,2.500000000000001
-4.1319999279998285,2.5784881585687307
-4.264999927999828,2.6568988588009446
-4.399999927999827,2.73515471880215
-4.536999927999828,2.8131785094864714
-4.675999927999827,2.890893230792429
-4.816999927999827,2.9682221876727066
-4.959999927999828,3.045089065782901
-5.1049999279998275,3.121418006794568
-5.251999927999828,3.1971336832582335
4.250656769057708,4.250656769057708
4.379859571376413,4.379859571376413
4.510449059249915,4.510449059249915
4.6423930116761305,4.6423930116761305
4.775658873459122,4.775658873459122
4.910213763241593,4.910213763241593
5.046024481617877,5.046024481617877
5.183057519325397,5.183057519325397
5.321279065512565,5.321279065512565
5.460655016081114,5.460655016081114
